Date,Open,High,Low,Close,Volume,Adj Close
2014-05-29,1.47,1.49,1.47,1.49,1400,1.49
2014-05-28,1.47,1.49,1.47,1.49,300,1.49
2014-05-27,1.48,1.54,1.48,1.54,2500,1.54
2014-05-23,1.50,1.55,1.50,1.50,3100,1.50
2014-05-22,1.53,1.53,1.53,1.53,500,1.53
2014-05-21,1.49,1.50,1.47,1.50,1300,1.50
2014-05-20,1.50,1.56,1.47,1.56,13600,1.56
2014-05-19,1.53,1.55,1.53,1.55,700,1.55
2014-05-16,1.57,1.59,1.55,1.55,8100,1.55
2014-05-15,1.57,1.59,1.57,1.58,2500,1.58
2014-05-14,1.52,1.61,1.52,1.61,24500,1.61
2014-05-13,1.54,1.55,1.54,1.54,2900,1.54
2014-05-12,1.60,1.60,1.53,1.54,11400,1.54
2014-05-09,1.59,1.60,1.56,1.60,10200,1.60
2014-05-08,1.57,1.59,1.57,1.57,1000,1.57
2014-05-07,1.51,1.61,1.51,1.61,44400,1.61
2014-05-06,1.51,1.60,1.51,1.60,4700,1.60
2014-05-05,1.61,1.61,1.58,1.60,1700,1.60
2014-05-02,1.61,1.61,1.56,1.61,5800,1.61
2014-05-01,1.61,1.61,1.60,1.61,1100,1.61
2014-04-30,1.59,1.61,1.50,1.60,115200,1.60
2014-04-29,1.59,1.59,1.55,1.59,1900,1.59
2014-04-28,1.54,1.60,1.48,1.57,9100,1.57
2014-04-25,1.57,1.63,1.49,1.57,67100,1.57
2014-04-24,1.50,1.58,1.48,1.57,27100,1.57
2014-04-23,1.49,1.66,1.49,1.57,29300,1.57
2014-04-22,1.43,1.54,1.42,1.52,51800,1.52
2014-04-21,1.42,1.43,1.37,1.43,14200,1.43
2014-04-17,1.46,1.46,1.35,1.42,39900,1.42
2014-04-16,1.54,1.55,1.40,1.43,27800,1.43
2014-04-15,1.47,1.64,1.34,1.54,55100,1.54
2014-04-14,1.59,1.59,1.46,1.48,56000,1.48
2014-04-11,1.52,1.69,1.52,1.60,32900,1.60
2014-04-10,1.68,1.69,1.56,1.61,36300,1.61
2014-04-09,1.69,1.71,1.54,1.70,60000,1.70
2014-04-08,1.70,1.71,1.65,1.70,100100,1.70
2014-04-07,1.71,1.71,1.51,1.66,82100,1.66
2014-04-04,1.87,2.39,1.62,1.69,789700,1.69
2014-04-03,1.59,1.60,1.50,1.53,32400,1.53
2014-04-02,1.63,1.63,1.49,1.49,10100,1.49
2014-04-01,1.66,1.66,1.57,1.57,5100,1.57
2014-03-31,1.60,1.68,1.52,1.53,39500,1.53
2014-03-28,1.72,1.73,1.59,1.69,17900,1.69
2014-03-27,1.63,1.73,1.56,1.73,22500,1.73
2014-03-26,1.51,1.73,1.51,1.57,38400,1.57
2014-03-25,1.51,1.75,1.49,1.60,40700,1.60
2014-03-24,1.49,1.52,1.47,1.47,5500,1.47
2014-03-21,1.30,1.49,1.30,1.47,18900,1.47
2014-03-20,1.38,1.40,1.35,1.37,5700,1.37
2014-03-19,1.36,1.36,1.31,1.35,5300,1.35
2014-03-18,1.32,1.37,1.32,1.37,1300,1.37
2014-03-17,1.35,1.39,1.33,1.34,5900,1.34
2014-03-14,1.39,1.39,1.39,1.39,000,1.39
2014-03-13,1.47,1.47,1.39,1.39,9000,1.39
2014-03-12,1.44,1.45,1.41,1.45,1700,1.45
2014-03-11,1.40,1.40,1.40,1.40,5700,1.40
2014-03-10,1.43,1.43,1.40,1.42,4700,1.42
2014-03-07,1.41,1.43,1.41,1.43,1000,1.43
2014-03-06,1.41,1.45,1.41,1.41,5800,1.41
2014-03-05,1.41,1.49,1.41,1.41,7200,1.41
2014-03-04,1.42,1.50,1.41,1.45,4600,1.45
2014-03-03,1.50,1.50,1.41,1.48,4100,1.48
2014-02-28,1.46,1.52,1.46,1.52,6400,1.52
2014-02-27,1.57,1.57,1.46,1.49,10300,1.49
2014-02-26,1.50,1.70,1.45,1.50,36300,1.50
2014-02-25,1.50,1.52,1.44,1.45,16500,1.45
2014-02-24,1.55,1.55,1.52,1.52,6400,1.52
2014-02-21,1.51,1.56,1.50,1.55,15900,1.55
2014-02-20,1.65,1.65,1.51,1.59,15300,1.59
2014-02-19,1.69,1.69,1.49,1.57,37200,1.57
2014-02-18,1.76,1.90,1.70,1.75,40900,1.75
2014-02-14,1.85,1.89,1.85,1.89,700,1.89
2014-02-13,1.87,1.91,1.84,1.89,6500,1.89
2014-02-12,1.87,1.87,1.87,1.87,100,1.87
2014-02-11,1.92,1.92,1.85,1.85,7700,1.85
2014-02-10,1.87,1.97,1.85,1.94,3200,1.94
2014-02-07,2.05,2.05,1.87,1.87,500,1.87
2014-02-06,1.89,2.08,1.89,1.99,5000,1.99
2014-02-05,1.83,1.83,1.83,1.83,000,1.83
2014-02-04,1.92,1.94,1.83,1.83,22400,1.83
2014-02-03,2.07,2.07,1.92,1.92,16700,1.92
2014-01-31,2.06,2.09,2.06,2.07,6600,2.07
2014-01-30,1.99,2.06,1.90,2.05,9500,2.05
2014-01-29,2.04,2.08,2.00,2.01,3900,2.01
2014-01-28,2.12,2.13,1.99,2.01,12600,2.01
2014-01-27,2.19,2.19,2.05,2.17,15000,2.17
2014-01-24,2.24,2.30,2.10,2.19,18200,2.19
2014-01-23,2.24,2.32,2.24,2.29,7500,2.29
2014-01-22,2.14,2.59,2.14,2.28,101700,2.28
2014-01-21,2.16,2.18,2.00,2.18,9200,2.18
2014-01-17,2.18,2.18,1.99,2.10,9000,2.10
2014-01-16,2.12,2.15,2.08,2.15,9100,2.15
2014-01-15,1.99,2.06,1.99,2.04,1700,2.04
2014-01-14,1.97,2.06,1.97,2.00,31800,2.00
2014-01-13,1.95,2.17,1.95,2.00,21300,2.00
2014-01-10,2.11,2.15,1.96,2.01,29800,2.01
2014-01-09,2.10,2.18,1.99,2.12,33600,2.12
2014-01-08,2.02,2.18,2.02,2.10,15600,2.10
2014-01-07,1.94,2.18,1.94,2.10,18300,2.10
2014-01-06,1.97,2.07,1.93,1.98,22700,1.98
2014-01-03,1.98,2.00,1.91,1.97,9300,1.97
2014-01-02,1.92,1.99,1.92,1.99,7300,1.99
