Date,Open,High,Low,Close,Volume,Adj Close
2014-07-17,301.13,301.13,294.17,294.48,4300,292.46
2014-07-16,313.43,324.96,306.00,307.35,4400,305.24
2014-07-15,314.00,317.00,310.57,311.74,2800,309.60
2014-07-14,314.90,315.70,312.00,313.00,3200,310.85
2014-07-11,316.35,318.00,312.15,312.15,1600,310.01
2014-07-10,319.00,319.87,317.00,319.01,2600,316.82
2014-07-09,318.00,329.21,318.00,321.01,1600,318.81
2014-07-08,321.01,328.07,319.00,320.00,4900,317.80
2014-07-07,324.80,329.32,323.00,323.17,2900,320.95
2014-07-03,324.00,325.45,324.00,325.00,1300,322.77
2014-07-02,325.91,325.91,321.00,322.82,2600,320.60
2014-07-01,327.75,328.00,325.80,326.97,3800,324.73
2014-06-30,329.95,337.25,325.83,326.00,13200,323.76
2014-06-27,323.21,331.75,322.30,329.99,13500,327.72
2014-06-26,320.32,324.96,320.00,324.18,5300,321.95
2014-06-25,323.74,325.50,323.30,324.01,1900,321.79
2014-06-24,318.99,322.48,315.00,322.00,5800,319.79
2014-06-23,317.44,320.46,316.51,316.51,4700,314.34
2014-06-20,317.48,322.33,310.06,320.00,6600,317.80
2014-06-19,315.13,318.93,313.51,313.51,1400,311.36
2014-06-18,317.56,317.56,310.77,315.97,2600,313.80
2014-06-17,310.26,315.58,307.00,310.59,4500,308.46
2014-06-16,308.30,318.57,308.30,312.79,2800,310.64
2014-06-13,313.00,318.01,312.00,315.26,1700,313.10
2014-06-12,317.00,317.30,312.00,313.61,2900,311.46
2014-06-11,320.00,322.44,319.50,320.36,2100,317.52
2014-06-10,322.00,323.99,321.00,322.53,2500,319.68
2014-06-09,323.69,324.00,320.76,322.49,4500,319.64
2014-06-06,312.71,321.67,311.30,321.60,4300,318.75
2014-06-05,310.00,314.00,310.00,313.89,2300,311.11
2014-06-04,312.50,312.50,307.50,310.29,4700,307.54
2014-06-03,313.50,313.50,308.46,312.29,1900,309.53
2014-06-02,318.00,318.00,310.00,314.32,3200,311.54
2014-05-30,315.00,319.00,314.06,315.40,3400,312.61
2014-05-29,318.75,324.87,315.24,315.25,7600,312.46
2014-05-28,317.00,318.74,317.00,318.73,2000,315.91
2014-05-27,317.00,317.99,315.50,317.99,3000,315.18
2014-05-23,317.47,317.47,314.51,316.99,2500,314.18
2014-05-22,318.45,320.00,311.50,315.24,5700,312.45
2014-05-21,313.04,317.02,311.00,317.02,8600,314.21
2014-05-20,315.11,317.95,310.02,310.02,14800,307.28
2014-05-19,310.00,318.00,310.00,317.38,3800,314.57
2014-05-16,310.03,311.50,307.00,310.56,13400,307.81
2014-05-15,312.20,313.60,305.00,308.08,6500,305.35
2014-05-14,316.75,319.50,309.58,309.58,5900,306.84
2014-05-13,310.99,317.04,310.98,314.36,8700,311.58
2014-05-12,305.00,314.00,303.00,310.89,5100,308.14
2014-05-09,294.37,300.38,292.00,300.38,6000,297.72
2014-05-08,297.00,302.00,295.00,296.29,5300,293.67
2014-05-07,294.00,296.65,287.42,296.65,7700,294.02
2014-05-06,284.96,292.34,284.50,289.33,8100,286.77
2014-05-05,283.68,299.84,283.36,287.00,4900,284.46
2014-05-02,290.00,290.00,285.02,285.77,2400,283.24
2014-05-01,286.99,294.78,285.00,288.75,4300,286.19
2014-04-30,290.25,290.25,288.33,288.33,2700,285.78
2014-04-29,287.00,293.80,286.00,286.25,2500,283.72
2014-04-28,288.05,289.40,284.25,286.95,2300,284.41
2014-04-25,284.04,287.28,281.50,285.55,4900,283.02
2014-04-24,294.06,294.06,283.68,286.02,2600,283.49
2014-04-23,292.04,294.01,290.00,291.15,3700,288.57
2014-04-22,296.00,296.00,292.31,292.31,1800,289.72
2014-04-21,285.20,293.89,285.20,293.70,2100,291.10
2014-04-17,289.80,291.99,287.01,287.01,1400,284.47
2014-04-16,295.90,296.00,289.42,289.42,1800,286.86
2014-04-15,292.00,293.00,287.10,291.46,1900,288.88
2014-04-14,288.50,294.00,288.50,292.20,2700,289.61
2014-04-11,281.00,284.11,281.00,284.10,2600,281.59
2014-04-10,285.00,286.90,278.00,283.72,5200,281.21
2014-04-09,276.50,288.50,275.38,286.05,5700,283.52
2014-04-08,273.08,277.14,271.55,275.35,3600,272.91
2014-04-07,286.04,286.04,261.53,274.52,5400,272.09
2014-04-04,302.75,302.75,286.30,288.00,3900,285.45
2014-04-03,306.50,306.50,303.40,304.05,1900,301.36
2014-04-02,305.10,306.56,304.50,306.56,2000,303.85
2014-04-01,307.00,308.00,303.45,307.49,4300,304.77
2014-03-31,306.97,307.50,304.16,306.14,7900,303.43
2014-03-28,304.60,305.95,303.00,305.01,1800,302.31
2014-03-27,305.50,306.10,304.50,306.10,1500,303.39
2014-03-26,311.00,312.00,308.00,308.41,4100,305.68
2014-03-25,313.10,314.98,312.40,312.40,3100,309.64
2014-03-24,311.80,315.43,311.00,313.05,4600,310.28
2014-03-21,312.11,313.07,308.00,311.80,10500,309.04
2014-03-20,313.95,315.00,312.10,312.10,4300,309.34
2014-03-19,314.50,315.44,311.20,314.43,3200,311.65
2014-03-18,309.40,314.44,309.40,314.44,2700,311.66
2014-03-17,309.08,314.00,309.08,310.76,5000,308.01
2014-03-14,307.24,313.60,307.24,311.25,3300,308.50
2014-03-13,306.00,316.99,305.20,308.00,6900,305.27
2014-03-12,302.83,308.87,302.83,308.87,1800,305.50
2014-03-11,311.80,313.00,303.91,303.91,2700,300.60
2014-03-10,310.99,313.15,309.80,311.95,6000,308.55
2014-03-07,307.00,311.00,307.00,309.80,4300,306.42
2014-03-06,306.95,309.00,306.95,308.85,3200,305.48
2014-03-05,292.06,308.50,292.06,305.25,5200,301.92
2014-03-04,293.76,313.69,293.76,309.25,10500,305.88
2014-03-03,289.44,289.85,280.12,289.74,4900,286.58
2014-02-28,276.40,291.50,276.40,289.43,3700,286.27
2014-02-27,288.01,288.01,275.20,283.00,4000,279.91
2014-02-26,286.00,296.78,277.70,287.00,4200,283.87
2014-02-25,283.98,283.98,267.00,281.30,5300,278.23
2014-02-24,291.00,291.00,283.00,283.70,4900,280.61
2014-02-21,294.15,295.88,287.22,291.17,4700,288.00
2014-02-20,293.39,297.00,293.39,294.50,1900,291.29
2014-02-19,292.00,292.00,290.10,290.10,1700,286.94
2014-02-18,286.80,292.12,286.00,291.00,2300,287.83
2014-02-14,282.21,287.00,282.00,284.22,1700,281.12
2014-02-13,277.54,283.40,277.54,283.40,1700,280.31
2014-02-12,274.56,279.09,272.71,279.09,1700,276.05
2014-02-11,269.97,273.47,269.97,273.44,1700,270.46
2014-02-10,270.15,270.15,260.02,268.14,6500,265.22
2014-02-07,274.00,277.48,269.77,270.90,2400,267.95
2014-02-06,270.80,276.73,270.80,274.25,2800,271.26
2014-02-05,274.75,277.80,273.51,274.71,2800,271.71
2014-02-04,261.40,275.04,261.40,273.10,3900,270.12
2014-02-03,262.78,263.83,254.12,263.00,12100,260.13
2014-01-31,267.01,268.84,267.01,267.18,3000,264.27
2014-01-30,266.01,274.90,266.01,271.95,5800,268.98
2014-01-29,276.15,276.15,263.44,266.81,5400,263.90
2014-01-28,279.36,280.50,279.36,280.50,2200,277.44
2014-01-27,282.47,282.73,279.22,281.15,1800,278.08
2014-01-24,281.19,284.48,278.07,281.41,6500,278.34
2014-01-23,270.25,281.55,268.98,280.14,5300,277.09
2014-01-22,270.22,271.46,262.51,271.46,10600,268.50
2014-01-21,278.25,280.46,269.83,274.23,6400,271.24
2014-01-17,286.42,286.42,276.13,279.44,5800,276.39
2014-01-16,286.88,286.88,284.60,285.98,1400,282.86
2014-01-15,287.28,287.28,286.79,286.79,1100,283.66
2014-01-14,290.22,290.22,288.00,289.65,3200,286.49
2014-01-13,295.89,295.89,287.01,289.35,2500,286.20
2014-01-10,294.47,296.34,294.40,295.00,1900,291.78
2014-01-09,294.20,297.49,294.04,295.50,1600,292.28
2014-01-08,294.00,295.87,293.96,295.87,2100,292.64
2014-01-07,297.04,297.15,294.99,296.35,2200,293.12
2014-01-06,292.34,297.00,292.15,292.15,2900,288.96
2014-01-03,294.43,294.55,293.05,293.95,1900,290.74
2014-01-02,293.60,293.65,289.55,290.86,1700,287.69
